timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:45:45.967418+00:00,42.71495120094645,23.27469903103469,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:45.987418+00:00,42.71495102456451,23.27469426224502,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.007418+00:00,42.714950854728386,23.274689506962705,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.047418+00:00,42.714950534908915,23.274680035973788,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.087418+00:00,42.714950241867754,23.274670616165388,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.067418+00:00,42.7149503850205,23.274675319791502,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.027418+00:00,42.71495069149318,23.274684764951417,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.107418+00:00,42.71495010548536,23.27466592485551,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.127418+00:00,42.714949975902854,23.274661245621232,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.147418+00:00,42.71494985314466,23.27465657822133,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.187418+00:00,42.71494962817318,23.27464727795705,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.167418+00:00,42.71494973723006,23.274651922414016,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.207418+00:00,42.71494952598304,23.274642644607773,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.247418+00:00,42.71494934221338,23.274633410259973,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.227418+00:00,42.714949430663516,23.27463802212318,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.267418+00:00,42.7149492606263,23.274628808774604,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.287418+00:00,42.71494918589085,23.27462421742333,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.307418+00:00,42.71494911799055,23.27461963596225,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.347418+00:00,42.71494900260429,23.27461050173454,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.327418+00:00,42.71494905690388,23.274615064147348,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.367418+00:00,42.71494895506027,23.27460594847968,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.427418+00:00,42.71494885257233,23.274592341221474,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.407418+00:00,42.71494888008811,23.274596868467256,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.387418+00:00,42.714948914235336,23.274601404138632,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.447418+00:00,42.7149488316369,23.274587822157272,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.467418+00:00,42.714948817225974,23.27458331103073,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.507418+00:00,42.71494880773058,23.274574311615602,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.487418+00:00,42.71494880927896,23.27457880759806,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.527418+00:00,42.71494881251097,23.27456982283988,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.547418+00:00,42.714948823545676,23.274565341027593,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.587418+00:00,42.714948864057966,23.274556397321245,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.567418+00:00,42.714948840755795,23.274560865935662,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.607418+00:00,42.7149488933645,23.274551934941766,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.627418+00:00,42.71494892858341,23.274547478554922,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.667418+00:00,42.71494901636955,23.274538582791603,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.687418+00:00,42.71494906873212,23.274534142932236,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.647418+00:00,42.71494896961853,23.274543027918746,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.727418+00:00,42.714949189854785,23.274525278053865,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.707418+00:00,42.71494912659792,23.27452970809979,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.747418+00:00,42.71494925838672,23.27452085255453,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.767418+00:00,42.714949332074056,23.274516431362382,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.787418+00:00,42.71494941079351,23.27451201423857,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.847418+00:00,42.71494967585944,23.274498784898114,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.827418+00:00,42.7149495828181,23.274503191243667,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.807418+00:00,42.71494949441826,23.274507600944858,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.867418+00:00,42.714949773405486,23.27449438167208,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.887418+00:00,42.71494987531629,23.27448998133027,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.907418+00:00,42.714949981448875,23.274485583638253,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.927418+00:00,42.71495009165728,23.274481188362536,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.947418+00:00,42.714950205792725,23.27447679527064,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.967418+00:00,42.71495032370366,23.274472404131146,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:46.987418+00:00,42.71495044523588,23.274468014713776,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.007418+00:00,42.7149505702326,23.274463626789473,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.047418+00:00,42.71495082998025,23.274454854510342,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.027418+00:00,42.7149506985346,23.27445924013046,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.067418+00:00,42.714950964405695,23.274450469704156,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.087418+00:00,42.71495110164486,23.274446085488474,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.107418+00:00,42.714951241529576,23.274441701641486,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.127418+00:00,42.714951383889726,23.27443731794308,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.147418+00:00,42.71495152855325,23.274432934174918,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.167418+00:00,42.7149516753463,23.274428550120554,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.207418+00:00,42.71495197461703,23.274419780297315,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.187418+00:00,42.7149518240933,23.274424165565495,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.227418+00:00,42.71495212673875,23.274415394105713,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.247418+00:00,42.71495228027826,23.27441100678265,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.267418+00:00,42.71495243505396,23.2744066181224,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.287418+00:00,42.714952590883,23.274402227921666,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.327418+00:00,42.71495290496365,23.27439344209823,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.307418+00:00,42.71495274758129,23.274397835979666,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.347418+00:00,42.71495306284383,23.274389046081875,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.387418+00:00,42.71495337934794,23.274380246876547,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.367418+00:00,42.71495322103463,23.274384647737914,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.407418+00:00,42.71495353759487,23.274375843310924,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.427418+00:00,42.71495369558577,23.274371436857272,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.467418+00:00,42.714954010037665,23.274362614566556,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.447418+00:00,42.71495385313033,23.274367027334954,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.487418+00:00,42.714954166116335,23.274358198377982,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.527418+00:00,42.714954475019844,23.274349355060984,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.507418+00:00,42.71495432117448,23.274353778598535,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.547418+00:00,42.71495462745985,23.274344927601653,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.567418+00:00,42.714954778301696,23.274340496060496,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.587418+00:00,42.71495492735235,23.274336060281165,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.607418+00:00,42.7149550744187,23.27433162011108,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.647418+00:00,42.71495536182573,23.27432272600763,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.627418+00:00,42.714955219307555,23.27432717540151,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.687418+00:00,42.71495563897769,23.274313812607517,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.707418+00:00,42.71495577322566,23.274309348331716,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.667418+00:00,42.7149555017801,23.274318271788573,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.727418+00:00,42.71495590433144,23.27430487883257,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.747418+00:00,42.714956032102755,23.27430040398568,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.807418+00:00,42.7149563934927,23.274286946178414,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.787418+00:00,42.71495627687467,23.27429143777231,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.767418+00:00,42.714956156347675,23.274295923670884,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.827418+00:00,42.714956506011205,23.27428244878203,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.847418+00:00,42.714956614240215,23.274277945480407,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.867418+00:00,42.714956717990376,23.27427343617522,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.887418+00:00,42.714956817073,23.274268920772638,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.907418+00:00,42.71495691130013,23.27426439918331,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.927418+00:00,42.71495700048457,23.27425987132242,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.947418+00:00,42.714957084439945,23.274255337109704,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.987418+00:00,42.71495723592246,23.27424624933054,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:47.967418+00:00,42.714957162980774,23.274250796469452,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.027418+00:00,42.71495736427497,23.274237135295216,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.007418+00:00,42.7149573030814,23.27424169562644,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.047418+00:00,42.71495741932164,23.274232568279544,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.067418+00:00,42.714957468040964,23.274227994526708,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.087418+00:00,42.71495751025364,23.274223413988608,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.147418+00:00,42.71495759607698,23.27420963125077,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.127418+00:00,42.71495757444787,23.274214232387234,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.167418+00:00,42.71495761049461,23.27420502318263,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.107418+00:00,42.714957545781566,23.27421882662175,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.187418+00:00,42.714957617527865,23.27420040815768,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.207418+00:00,42.71495761700524,23.274195786155314,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.227418+00:00,42.71495760875668,23.274191157159475,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.247418+00:00,42.714957592613615,23.27418652115861,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.267418+00:00,42.71495756840899,23.274181878145654,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.307418+00:00,42.71495749515473,23.274172571077482,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.347418+00:00,42.71495738768942,23.274163235987086,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.327418+00:00,42.71495744577895,23.274167907030314,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.287418+00:00,42.71495753597732,23.274177228118003,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.367418+00:00,42.714957320727265,23.27415855796272,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.387418+00:00,42.71495724473537,23.27415387297642,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.407418+00:00,42.71495715955839,23.274149181051644,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.427418+00:00,42.71495706504279,23.274144482216048,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.447418+00:00,42.71495696103689,23.274139776501457,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.507418+00:00,42.714956590588905,23.274125618463366,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.467418+00:00,42.71495684739089,23.27413506394381,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.487418+00:00,42.714956723956874,23.274130344583106,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.527418+00:00,42.71495644714299,23.274120885632563,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.547418+00:00,42.71495629347714,23.27411614614259,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.567418+00:00,42.714956129451394,23.274111400049183,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.587418+00:00,42.714955954927845,23.274106647411873,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.607418+00:00,42.714955769770675,23.27410188829393,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.627418+00:00,42.71495557384616,23.274097122762296,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.647418+00:00,42.714955367022725,23.274092350887525,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.667418+00:00,42.714955149170926,23.27408757274372,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.687418+00:00,42.71495492016353,23.27408278840847,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.707418+00:00,42.714954679875476,23.274077997962774,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.727418+00:00,42.714954428183944,23.27407320149099,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.747418+00:00,42.714954164968354,23.274068399080747,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.767418+00:00,42.71495389011038,23.274063590822898,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.807418+00:00,42.71495330500544,23.274053957143394,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.827418+00:00,42.71495299453331,23.27404913191885,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.787418+00:00,42.71495360349399,23.27405877681143,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.847418+00:00,42.71495267196851,23.27404430124077,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.867418+00:00,42.71495233720429,23.27403946521498,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.887418+00:00,42.714951990136264,23.274034623950076,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.907418+00:00,42.71495163066242,23.274029777557356,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.927418+00:00,42.71495125868312,23.274024926150734,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.947418+00:00,42.71495087410115,23.274020069846674,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.967418+00:00,42.714950476821656,23.274015208764098,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:48.987418+00:00,42.71495006675224,23.274010343024322,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.007418+00:00,42.7149496438029,23.274005472750975,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.027418+00:00,42.714949207886086,23.274000598069907,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.047418+00:00,42.71494875891665,23.273995719109124,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.067418+00:00,42.7149482968119,23.27399083599871,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.107418+00:00,42.71494733287794,23.27398105785918,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.087418+00:00,42.7149478214916,23.273985948870735,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.147418+00:00,42.714946315471586,23.273971264730356,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.127418+00:00,42.71494683089557,23.273976163099864,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.167418+00:00,42.71494578653552,23.273966362889894,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.187418+00:00,42.71494524401937,23.27396145771931,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.207418+00:00,42.71494468785757,23.273956549360957,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.227418+00:00,42.71494411798699,23.273951637958604,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.267418+00:00,42.7149429368792,23.273941806603716,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.247418+00:00,42.71494353434695,23.27394672365739,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.287418+00:00,42.71494232552791,23.27393688694518,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.307418+00:00,42.71494170023967,23.273931964830503,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.327418+00:00,42.71494106096349,23.27392704040943,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.347418+00:00,42.71494040765077,23.273922113832676,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.367418+00:00,42.714939740255325,23.273917185251836,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.387418+00:00,42.71493905873333,23.273912254819308,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.407418+00:00,42.71493836304333,23.27390732268822,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.427418+00:00,42.71493765314625,23.273902389012346,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.467418+00:00,42.714936190586194,23.27389251764418,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.447418+00:00,42.71493692900535,23.27389745394605,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.487418+00:00,42.7149354378567,23.273887580262038,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.507418+00:00,42.714934670787066,23.273882641955257,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.527418+00:00,42.714933889349766,23.273877702879766,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.547418+00:00,42.714933093519555,23.273872763191708,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.567418+00:00,42.71493228327341,23.273867823047357,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.587418+00:00,42.71493145859057,23.27386288260307,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.627418+00:00,42.714929765842626,23.273853001440028,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.607418+00:00,42.71493061945244,23.273857942015198,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.647418+00:00,42.714928897746915,23.27384806103372,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.667418+00:00,42.714928015153205,23.273843120952233,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.687418+00:00,42.714927118051534,23.273838181351262,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.707418+00:00,42.71492620643402,23.273833242386182,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.727418+00:00,42.714925280294864,23.273828304211968,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.747418+00:00,42.7149243396303,23.27382336698316,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.787418+00:00,42.71492241471996,23.273813495977265,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.767418+00:00,42.71492338443858,23.273818430853773,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.807418+00:00,42.714921430476636,23.27380856250646,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.827418+00:00,42.71492043171278,23.273803630593505,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.847418+00:00,42.714919418434434,23.2737987003898,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.867418+00:00,42.71491839064954,23.273793772045963,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.887418+00:00,42.714917348367884,23.27378884571176,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.927418+00:00,42.714915220362535,23.273778999666803,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.907418+00:00,42.714916291601085,23.27378392153606,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.947418+00:00,42.7149141346674,23.27377408025091,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.967418+00:00,42.714913034532564,23.27376916343428,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:49.987418+00:00,42.71491191997661,23.273764249361722,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.007418+00:00,42.71491079101979,23.273759338176912,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.027418+00:00,42.71490964768398,23.273754430022354,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.047418+00:00,42.71490848999267,23.27374952503934,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.087418+00:00,42.71490613164524,23.273739725146797,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.067418+00:00,42.7149073179709,23.273744623367904,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.107418+00:00,42.714904931043776,23.273734830513433,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.127418+00:00,42.714903716196055,23.273729939603875,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.147418+00:00,42.71490248713303,23.27372505255278,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.167418+00:00,42.71490124388708,23.273720169493377,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.187418+00:00,42.71489998649192,23.273715290557444,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.207418+00:00,42.71489871498262,23.27371041587526,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.227418+00:00,42.71489742939549,23.273705545575606,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.247418+00:00,42.71489612976816,23.27370067978571,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.267418+00:00,42.71489481613942,23.273695818631236,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.287418+00:00,42.71489348854928,23.273690962236277,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.307418+00:00,42.714892147038874,23.2736861107233,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.327418+00:00,42.714890791650475,23.27368126421316,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.347418+00:00,42.714889422427404,23.273676422825062,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.367418+00:00,42.71488803941404,23.27367158667655,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.407418+00:00,42.7148852321989,23.273661930560092,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.387418+00:00,42.714886642655756,23.273666755883497,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.427418+00:00,42.71488380809076,23.273657110818824,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.447418+00:00,42.71488237037949,23.27365229677047,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.467418+00:00,42.714880919114144,23.273647488524098,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.487418+00:00,42.714879454344576,23.27364268618705,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.507418+00:00,42.71487797612143,23.27363788986494,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.527418+00:00,42.71487648449612,23.273633099661662,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.587418+00:00,42.71487192973182,23.273618766777687,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.547418+00:00,42.71487497952077,23.273628315679364,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.567418+00:00,42.71487346124818,23.273623538018477,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.607418+00:00,42.71487038502576,23.27361400205396,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.627418+00:00,42.714868827184645,23.273609243942545,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.647418+00:00,42.71486725626367,23.27360449253696,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.667418+00:00,42.71486567231856,23.273599747929026,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.687418+00:00,42.71486407540549,23.27359501020885,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.727418+00:00,42.71486084290244,23.27358555578381,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.707418+00:00,42.7148624655811,23.273590279464866,550.0,0.0,4,0.7,16,sim_outer
2026-02-05T15:45:50.747418+00:00,42.714859207426926,23.27358083925077,550.0,0.0,4,0.7,16,sim_outer
