timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:59:27.781506+00:00,42.714992504052496,23.274770414502434,550.0,33.32073745760129,4,0.7,16,sim_driver
2026-02-05T15:59:27.881506+00:00,42.714991117036675,23.274771673189097,550.0,33.320169570571494,4,0.7,16,sim_driver
2026-02-05T15:59:27.981506+00:00,42.714991852459335,23.274765569722266,550.0,33.31961155584451,4,0.7,16,sim_driver
2026-02-05T15:59:28.081506+00:00,42.71499004178214,23.274756283672154,550.0,33.31906387809544,4,0.7,16,sim_driver
2026-02-05T15:59:28.181506+00:00,42.71499146840043,23.274754055892437,550.0,33.31852700541546,4,0.7,16,sim_driver
2026-02-05T15:59:28.281506+00:00,42.714991177251164,23.274751371690016,550.0,33.31800140849317,4,0.7,16,sim_driver
2026-02-05T15:59:28.381506+00:00,42.714991295598054,23.274744884508497,550.0,33.31748755976003,4,0.7,16,sim_driver
2026-02-05T15:59:28.481506+00:00,42.714989986284706,23.27474075881111,550.0,33.31698593249781,4,0.7,16,sim_driver
2026-02-05T15:59:28.581506+00:00,42.71498618902111,23.274732603181,550.0,33.31649699991482,4,0.7,16,sim_driver
2026-02-05T15:59:28.681506+00:00,42.71498774278847,23.2747270774017,550.0,33.316021234187225,4,0.7,16,sim_driver
2026-02-05T15:59:28.781506+00:00,42.714990087064265,23.274722072648494,550.0,33.31555910547314,4,0.7,16,sim_driver
2026-02-05T15:59:28.881506+00:00,42.7149887551651,23.274720619143817,550.0,33.315111080897545,4,0.7,16,sim_driver
2026-02-05T15:59:28.981506+00:00,42.714988835847734,23.27471635141804,550.0,33.314677623514896,4,0.7,16,sim_driver
2026-02-05T15:59:29.081506+00:00,42.714984986762396,23.274710599001427,550.0,33.3142591912487,4,0.7,16,sim_driver
2026-02-05T15:59:29.181506+00:00,42.7149888099268,23.274708129567305,550.0,33.313856235815194,4,0.7,16,sim_driver
2026-02-05T15:59:29.281506+00:00,42.714987475812464,23.274701251588482,550.0,33.31346920163088,4,0.7,16,sim_driver
2026-02-05T15:59:29.381506+00:00,42.714984767804744,23.274697697955457,550.0,33.313098524711634,4,0.7,16,sim_driver
2026-02-05T15:59:29.481506+00:00,42.714985598158556,23.27469358121595,550.0,33.312744631562474,4,0.7,16,sim_driver
2026-02-05T15:59:29.581506+00:00,42.71498550373238,23.274684052254656,550.0,33.31240793806932,4,0.7,16,sim_driver
2026-02-05T15:59:29.681506+00:00,42.71498501856389,23.27468420068225,550.0,33.31208884838769,4,0.7,16,sim_driver
2026-02-05T15:59:29.781506+00:00,42.71498901817289,23.274679636358258,550.0,33.311787753843085,4,0.7,16,sim_driver
2026-02-05T15:59:29.981506+00:00,42.71498715719722,23.274668482158624,550.0,33.31124104477584,4,0.7,16,sim_driver
2026-02-05T15:59:29.881506+00:00,42.71498567426143,23.27467320535668,550.0,33.31150503183706,4,0.7,16,sim_driver
2026-02-05T15:59:30.081506+00:00,42.71498666408293,23.274665994304513,550.0,33.31099613901177,4,0.7,16,sim_driver
2026-02-05T15:59:30.181506+00:00,42.714983629430996,23.27466049596327,550.0,33.310770643817165,4,0.7,16,sim_driver
2026-02-05T15:59:30.281506+00:00,42.71498446046557,23.274652287843416,550.0,33.31056487038304,4,0.7,16,sim_driver
2026-02-05T15:59:30.381506+00:00,42.714984619135286,23.27465209633739,550.0,33.310379110856594,4,0.7,16,sim_driver
2026-02-05T15:59:30.481506+00:00,42.71498293890267,23.274646259263445,550.0,33.31021363741451,4,0.7,16,sim_driver
2026-02-05T15:59:30.581506+00:00,42.71498422039822,23.27463800109047,550.0,33.31006870138429,4,0.7,16,sim_driver
2026-02-05T15:59:30.681506+00:00,42.71498640931311,23.274637958897863,550.0,33.309944532409645,4,0.7,16,sim_driver
2026-02-05T15:59:30.781506+00:00,42.71498415970252,23.274633470371864,550.0,33.309841337673795,4,0.7,16,sim_driver
2026-02-05T15:59:30.881506+00:00,42.71498501670287,23.27462779778462,550.0,33.309759301173614,4,0.7,16,sim_driver
2026-02-05T15:59:30.981506+00:00,42.71498307784842,23.274622935041876,550.0,33.30969858306019,4,0.7,16,sim_driver
2026-02-05T15:59:31.081506+00:00,42.71498344664244,23.274621585348456,550.0,33.30965931903835,4,0.7,16,sim_driver
2026-02-05T15:59:31.181506+00:00,42.714987359227194,23.27461773029559,550.0,33.30964161983745,4,0.7,16,sim_driver
2026-02-05T15:59:31.381506+00:00,42.714987431213494,23.2746076482565,550.0,33.30967123124264,4,0.7,16,sim_driver
2026-02-05T15:59:31.281506+00:00,42.71498473358584,23.27460621824741,550.0,33.30964557074969,4,0.7,16,sim_driver
2026-02-05T15:59:31.481506+00:00,42.71498362126442,23.274600483423193,550.0,33.30971863464567,4,0.7,16,sim_driver
2026-02-05T15:59:31.581506+00:00,42.71498723633914,23.274594286775095,550.0,33.309787787914246,4,0.7,16,sim_driver
2026-02-05T15:59:31.681506+00:00,42.71498524678726,23.274589862355754,550.0,33.30987867147179,4,0.7,16,sim_driver
2026-02-05T15:59:31.781506+00:00,42.714984916769374,23.274584933378296,550.0,33.30999123912827,4,0.7,16,sim_driver
2026-02-05T15:59:31.881506+00:00,42.71498279260801,23.27458646701793,550.0,33.31012541808372,4,0.7,16,sim_driver
2026-02-05T15:59:31.981506+00:00,42.71498481201284,23.274581086349382,550.0,33.310281109005324,4,0.7,16,sim_driver
2026-02-05T15:59:32.081506+00:00,42.71498585914775,23.274577173489206,550.0,33.3104581861875,4,0.7,16,sim_driver
2026-02-05T15:59:32.181506+00:00,42.71498691125063,23.27456796977721,550.0,33.31065649778927,4,0.7,16,sim_driver
2026-02-05T15:59:32.281506+00:00,42.71498221717676,23.274565449391087,550.0,33.31087586614986,4,0.7,16,sim_driver
2026-02-05T15:59:32.381506+00:00,42.71498475011559,23.274557526111067,550.0,33.31111608817728,4,0.7,16,sim_driver
2026-02-05T15:59:32.481506+00:00,42.71498374998242,23.274556428430824,550.0,33.31137693581434,4,0.7,16,sim_driver
2026-02-05T15:59:32.581506+00:00,42.71498400484204,23.274549781105648,550.0,33.31165815657342,4,0.7,16,sim_driver
2026-02-05T15:59:32.681506+00:00,42.71498671389437,23.27454669950172,550.0,33.31195947413946,4,0.7,16,sim_driver
2026-02-05T15:59:32.781506+00:00,42.71498627142749,23.274540030017494,550.0,33.31228058903981,4,0.7,16,sim_driver
2026-02-05T15:59:32.881506+00:00,42.71498291758546,23.274541813258054,550.0,33.31262117937576,4,0.7,16,sim_driver
2026-02-05T15:59:32.981506+00:00,42.71498616468846,23.274538097948966,550.0,33.31298090161084,4,0.7,16,sim_driver
2026-02-05T15:59:33.081506+00:00,42.714983940153566,23.27453356366573,550.0,33.313359391414735,4,0.7,16,sim_driver
2026-02-05T15:59:33.181506+00:00,42.714984557367615,23.274525331619852,550.0,33.31375626455727,4,0.7,16,sim_driver
2026-02-05T15:59:33.281506+00:00,42.714985682160716,23.27452558190371,550.0,33.314171117847756,4,0.7,16,sim_driver
2026-02-05T15:59:33.381506+00:00,42.71498488568192,23.274516557623777,550.0,33.31460353011448,4,0.7,16,sim_driver
2026-02-05T15:59:33.581506+00:00,42.71498723599608,23.27450597715595,550.0,33.31551926312485,4,0.7,16,sim_driver
2026-02-05T15:59:33.481506+00:00,42.714982915608246,23.274511588789075,550.0,33.31505306322328,4,0.7,16,sim_driver
2026-02-05T15:59:33.681506+00:00,42.71498786637894,23.274502988643004,550.0,33.31600166093163,4,0.7,16,sim_driver
2026-02-05T15:59:33.781506+00:00,42.71498434697414,23.27449838606029,550.0,33.316499774014325,4,0.7,16,sim_driver
2026-02-05T15:59:33.881506+00:00,42.71498403352097,23.2744959700939,550.0,33.31701310711876,4,0.7,16,sim_driver
2026-02-05T15:59:33.981506+00:00,42.71498826371899,23.274490626075735,550.0,33.31754115349183,4,0.7,16,sim_driver
2026-02-05T15:59:34.081506+00:00,42.714987590535934,23.274490039940133,550.0,33.31808339601877,4,0.7,16,sim_driver
2026-02-05T15:59:34.181506+00:00,42.7149882455113,23.27448384737171,550.0,33.3186393083601,4,0.7,16,sim_driver
2026-02-05T15:59:34.381506+00:00,42.714983816779906,23.274475829381657,550.0,33.319789997833446,4,0.7,16,sim_driver
2026-02-05T15:59:34.281506+00:00,42.71498639457362,23.274481785956436,550.0,33.319208356091046,4,0.7,16,sim_driver
2026-02-05T15:59:34.481506+00:00,42.714986099620724,23.27447158798505,550.0,33.32038368637778,4,0.7,16,sim_driver
2026-02-05T15:59:34.581506+00:00,42.71498726617422,23.2744674008989,550.0,33.32098886979118,4,0.7,16,sim_driver
2026-02-05T15:59:34.681506+00:00,42.71498418267407,23.274459641730438,550.0,33.32160499251315,4,0.7,16,sim_driver
2026-02-05T15:59:34.781506+00:00,42.71498473430019,23.27446000188518,550.0,33.32223149642221,4,0.7,16,sim_driver
2026-02-05T15:59:34.881506+00:00,42.714986032837494,23.274452326477714,550.0,33.32286782188493,4,0.7,16,sim_driver
2026-02-05T15:59:34.981506+00:00,42.714988299116825,23.274446704353807,550.0,33.32351340877576,4,0.7,16,sim_driver
2026-02-05T15:59:35.181506+00:00,42.71498621580272,23.274440639652934,550.0,33.32483012979117,4,0.7,16,sim_driver
2026-02-05T15:59:35.081506+00:00,42.71498585609266,23.274447336823496,550.0,33.32416769746849,4,0.7,16,sim_driver
2026-02-05T15:59:35.381506+00:00,42.71498575361526,23.27442835123713,550.0,33.326177205428436,4,0.7,16,sim_driver
2026-02-05T15:59:35.281506+00:00,42.71498686281095,23.274435565472114,550.0,33.32550014995272,4,0.7,16,sim_driver
2026-02-05T15:59:35.481506+00:00,42.714989912422325,23.27442429194831,550.0,33.32686074781008,4,0.7,16,sim_driver
2026-02-05T15:59:35.581506+00:00,42.714986364295015,23.274422053252092,550.0,33.327550233612484,4,0.7,16,sim_driver
2026-02-05T15:59:35.681506+00:00,42.714990699907794,23.27442069093565,550.0,33.32824512504668,4,0.7,16,sim_driver
2026-02-05T15:59:35.781506+00:00,42.71498623360076,23.274412975704088,550.0,33.32894489074256,4,0.7,16,sim_driver
2026-02-05T15:59:35.881506+00:00,42.71498612362077,23.27440671419819,550.0,33.32964900643572,4,0.7,16,sim_driver
2026-02-05T15:59:35.981506+00:00,42.71498628030146,23.27440343463585,550.0,33.330356955607684,4,0.7,16,sim_driver
2026-02-05T15:59:36.181506+00:00,42.71499088346782,23.27439633733843,550.0,33.33178233060279,4,0.7,16,sim_driver
2026-02-05T15:59:36.081506+00:00,42.71498733742857,23.274398299063133,550.0,33.331068230087794,4,0.7,16,sim_driver
2026-02-05T15:59:36.281506+00:00,42.71498848336555,23.27439326689881,550.0,33.332257772265145,4,0.7,16,sim_driver
2026-02-05T15:59:36.381506+00:00,42.71498924165473,23.27438640735381,550.0,33.33244664806194,4,0.7,16,sim_driver
2026-02-05T15:59:36.481506+00:00,42.71498839579599,23.274381733822796,550.0,33.33234830102341,4,0.7,16,sim_driver
2026-02-05T15:59:36.581506+00:00,42.714988226703056,23.274375016963216,550.0,33.33196225961393,4,0.7,16,sim_driver
2026-02-05T15:59:36.781506+00:00,42.714990439264334,23.274369421668425,550.0,33.33056710372316,4,0.7,16,sim_driver
2026-02-05T15:59:36.681506+00:00,42.71498756693054,23.27437724697577,550.0,33.33128823341813,4,0.7,16,sim_driver
2026-02-05T15:59:36.981506+00:00,42.71498869734059,23.274358859438866,550.0,33.32912640317505,4,0.7,16,sim_driver
2026-02-05T15:59:36.881506+00:00,42.71498836630956,23.27436763298906,550.0,33.32984635593459,4,0.7,16,sim_driver
2026-02-05T15:59:37.081506+00:00,42.714989916317265,23.274355365292234,550.0,33.32840764653188,4,0.7,16,sim_driver
2026-02-05T15:59:37.181506+00:00,42.71499224136867,23.274354985426136,550.0,33.32769047489743,4,0.7,16,sim_driver
2026-02-05T15:59:37.281506+00:00,42.714987937198906,23.274349938779856,550.0,33.326975264846915,4,0.7,16,sim_driver
2026-02-05T15:59:37.381506+00:00,42.714991794877996,23.274339312964006,550.0,33.32626238054581,4,0.7,16,sim_driver
2026-02-05T15:59:37.581506+00:00,42.714988268483104,23.27433444405081,550.0,33.32484498346836,4,0.7,16,sim_driver
2026-02-05T15:59:37.481506+00:00,42.71499067091491,23.27434118077817,550.0,33.32555217368904,4,0.7,16,sim_driver
2026-02-05T15:59:37.781506+00:00,42.71499316677602,23.274327223533824,550.0,33.32344094719749,4,0.7,16,sim_driver
2026-02-05T15:59:37.681506+00:00,42.714993408356506,23.27432852783794,550.0,33.32414113657072,4,0.7,16,sim_driver
2026-02-05T15:59:37.881506+00:00,42.71499003571212,23.274323803145794,550.0,33.322744717114325,4,0.7,16,sim_driver
2026-02-05T15:59:37.981506+00:00,42.71498966647507,23.274312967013373,550.0,33.32205273572042,4,0.7,16,sim_driver
2026-02-05T15:59:38.081506+00:00,42.71499264567749,23.274311487099805,550.0,33.32136528013999,4,0.7,16,sim_driver
2026-02-05T15:59:38.181506+00:00,42.71499299133807,23.274310041744805,550.0,33.32068261533525,4,0.7,16,sim_driver
2026-02-05T15:59:38.281506+00:00,42.71499335206209,23.27430335593771,550.0,33.32000499423728,4,0.7,16,sim_driver
2026-02-05T15:59:38.381506+00:00,42.71499232752524,23.274297425688445,550.0,33.31933265789435,4,0.7,16,sim_driver
2026-02-05T15:59:38.481506+00:00,42.714993692926946,23.27428981636517,550.0,33.31866583563527,4,0.7,16,sim_driver
2026-02-05T15:59:38.581506+00:00,42.71499455223553,23.27428667934613,550.0,33.31800474524933,4,0.7,16,sim_driver
2026-02-05T15:59:38.681506+00:00,42.714991344797305,23.274285146939906,550.0,33.31734959317727,4,0.7,16,sim_driver
2026-02-05T15:59:38.781506+00:00,42.714991173767714,23.274276780319568,550.0,33.31670057471563,4,0.7,16,sim_driver
2026-02-05T15:59:38.881506+00:00,42.71499368659586,23.274275930481956,550.0,33.31605787423053,4,0.7,16,sim_driver
2026-02-05T15:59:38.981506+00:00,42.71499040054253,23.27426749793915,550.0,33.315421665382644,4,0.7,16,sim_driver
2026-02-05T15:59:39.181506+00:00,42.71499141166441,23.27426032088842,550.0,33.31416936511038,4,0.7,16,sim_driver
2026-02-05T15:59:39.081506+00:00,42.71499325820851,23.274265926231166,550.0,33.314792111358344,4,0.7,16,sim_driver
2026-02-05T15:59:39.381506+00:00,42.71499285380483,23.274250449026148,550.0,33.31294485806331,4,0.7,16,sim_driver
2026-02-05T15:59:39.281506+00:00,42.714990347780066,23.2742572692673,550.0,33.31355356960285,4,0.7,16,sim_driver
2026-02-05T15:59:39.481506+00:00,42.71499391861551,23.27425063977325,550.0,33.31234335423628,4,0.7,16,sim_driver
2026-02-05T15:59:39.581506+00:00,42.71499307411113,23.2742454474818,550.0,33.31174917264459,4,0.7,16,sim_driver
2026-02-05T15:59:39.681506+00:00,42.71499190570112,23.274236036624096,550.0,33.3111624188483,4,0.7,16,sim_driver
2026-02-05T15:59:39.781506+00:00,42.7149944276506,23.274236702205886,550.0,33.31058318971072,4,0.7,16,sim_driver
2026-02-05T15:59:39.981506+00:00,42.714994356611896,23.274223965560473,550.0,33.30944765095329,4,0.7,16,sim_driver
2026-02-05T15:59:39.881506+00:00,42.714990796240414,23.274227242297354,550.0,33.31001157365894,4,0.7,16,sim_driver
2026-02-05T15:59:40.081506+00:00,42.71499214365477,23.274218704880806,550.0,33.308891493947826,4,0.7,16,sim_driver
2026-02-05T15:59:40.181506+00:00,42.71499577231763,23.274215823825653,550.0,33.30834316735693,4,0.7,16,sim_driver
2026-02-05T15:59:40.381506+00:00,42.71499308835143,23.274203989842096,550.0,33.30727022764137,4,0.7,16,sim_driver
2026-02-05T15:59:40.281506+00:00,42.714990991175064,23.274207887349178,550.0,33.307802728515185,4,0.7,16,sim_driver
2026-02-05T15:59:40.481506+00:00,42.71499189589772,23.27420179426744,550.0,33.30674570809345,4,0.7,16,sim_driver
2026-02-05T15:59:40.581506+00:00,42.71499481102734,23.274197902245906,550.0,33.306229206625396,4,0.7,16,sim_driver
2026-02-05T15:59:40.681506+00:00,42.71499192435925,23.274191017826634,550.0,33.30572075364048,4,0.7,16,sim_driver
2026-02-05T15:59:40.781506+00:00,42.71499248131997,23.27418967868988,550.0,33.30522037343941,4,0.7,16,sim_driver
2026-02-05T15:59:40.881506+00:00,42.71499201993608,23.274183820268206,550.0,33.30472808446553,4,0.7,16,sim_driver
2026-02-05T15:59:40.981506+00:00,42.714994840999815,23.274174661252605,550.0,33.304243899545874,4,0.7,16,sim_driver
2026-02-05T15:59:41.081506+00:00,42.714995830567815,23.274170423238893,550.0,33.30376782612916,4,0.7,16,sim_driver
2026-02-05T15:59:41.181506+00:00,42.71499165826258,23.274167110435823,550.0,33.3032998665173,4,0.7,16,sim_driver
2026-02-05T15:59:41.281506+00:00,42.7149928363066,23.27416031695806,550.0,33.30284001809286,4,0.7,16,sim_driver
2026-02-05T15:59:41.381506+00:00,42.714995633054855,23.274158755349536,550.0,33.302388273542036,4,0.7,16,sim_driver
2026-02-05T15:59:41.581506+00:00,42.71499560325996,23.27414580324021,550.0,33.30150904463047,4,0.7,16,sim_driver
2026-02-05T15:59:41.481506+00:00,42.714992561545934,23.274150136213745,550.0,33.3019446210737,4,0.7,16,sim_driver
2026-02-05T15:59:41.681506+00:00,42.71499053471371,23.274140452179367,550.0,33.30108152409587,4,0.7,16,sim_driver
2026-02-05T15:59:41.781506+00:00,42.71499226788676,23.27413501375038,550.0,33.300662035498775,4,0.7,16,sim_driver
2026-02-05T15:59:41.881506+00:00,42.71499479302826,23.274136314233953,550.0,33.30025055120788,4,0.7,16,sim_driver
2026-02-05T15:59:41.981506+00:00,42.714995279780275,23.27413024505964,550.0,33.29984704012278,4,0.7,16,sim_driver
2026-02-05T15:59:42.081506+00:00,42.7149915401465,23.274126840019616,550.0,33.299451467863086,4,0.7,16,sim_driver
2026-02-05T15:59:42.181506+00:00,42.71499466178759,23.27411649477282,550.0,33.299063796943656,4,0.7,16,sim_driver
2026-02-05T15:59:42.281506+00:00,42.71498963079496,23.27411572820198,550.0,33.29868398695478,4,0.7,16,sim_driver
2026-02-05T15:59:42.381506+00:00,42.71499133027663,23.27411023903849,550.0,33.29831199472727,4,0.7,16,sim_driver
2026-02-05T15:59:42.481506+00:00,42.71499089719751,23.27410321112458,550.0,33.29794777450029,4,0.7,16,sim_driver
2026-02-05T15:59:42.581506+00:00,42.71498893369218,23.27409680559179,550.0,33.29759127807559,4,0.7,16,sim_driver
2026-02-05T15:59:42.681506+00:00,42.71499061026758,23.274092704211462,550.0,33.29724245497593,4,0.7,16,sim_driver
2026-02-05T15:59:42.781506+00:00,42.71498916908929,23.274092740975473,550.0,33.29690125258813,4,0.7,16,sim_driver
2026-02-05T15:59:42.881506+00:00,42.714989395184,23.274087877557882,550.0,33.296567616309105,4,0.7,16,sim_driver
2026-02-05T15:59:42.981506+00:00,42.71499246892854,23.274078484915876,550.0,33.2962414896816,4,0.7,16,sim_driver
2026-02-05T15:59:43.081506+00:00,42.7149901233604,23.27407695624555,550.0,33.295922814527614,4,0.7,16,sim_driver
2026-02-05T15:59:43.181506+00:00,42.714990084370555,23.27406633774535,550.0,33.29561153107522,4,0.7,16,sim_driver
2026-02-05T15:59:43.281506+00:00,42.71499221648437,23.27406375354637,550.0,33.29530757807952,4,0.7,16,sim_driver
2026-02-05T15:59:43.381506+00:00,42.71498893965785,23.27405747138831,550.0,33.295010892944056,4,0.7,16,sim_driver
2026-02-05T15:59:43.481506+00:00,42.71498684336933,23.274057664559088,550.0,33.29472141182857,4,0.7,16,sim_driver
2026-02-05T15:59:43.581506+00:00,42.71499074721747,23.274049120296706,550.0,33.29443906976055,4,0.7,16,sim_driver
2026-02-05T15:59:43.681506+00:00,42.71498626969674,23.274046746475257,550.0,33.29416380073697,4,0.7,16,sim_driver
2026-02-05T15:59:43.781506+00:00,42.71498605436606,23.274036387241797,550.0,33.29389553782418,4,0.7,16,sim_driver
2026-02-05T15:59:43.981506+00:00,42.71498985499941,23.274031612721114,550.0,33.2933797584977,4,0.7,16,sim_driver
2026-02-05T15:59:43.881506+00:00,42.71498675616145,23.274037883733126,550.0,33.293634213250144,4,0.7,16,sim_driver
2026-02-05T15:59:44.081506+00:00,42.714986107836005,23.27402360858875,550.0,33.293132104387595,4,0.7,16,sim_driver
2026-02-05T15:59:44.181506+00:00,42.714987580721,23.27402313108321,550.0,33.29289118116216,4,0.7,16,sim_driver
2026-02-05T15:59:44.281506+00:00,42.71498771997226,23.27401300764967,550.0,33.292656918560986,4,0.7,16,sim_driver
2026-02-05T15:59:44.381506+00:00,42.714984931942794,23.27400837908127,550.0,33.292429245897495,4,0.7,16,sim_driver
2026-02-05T15:59:44.481506+00:00,42.71498709485106,23.27400105263477,550.0,33.29220809212665,4,0.7,16,sim_driver
2026-02-05T15:59:44.581506+00:00,42.714986001334296,23.27400271001161,550.0,33.291993385911404,4,0.7,16,sim_driver
2026-02-05T15:59:44.781506+00:00,42.7149842295521,23.273987611607875,550.0,33.29158302971508,4,0.7,16,sim_driver
2026-02-05T15:59:44.681506+00:00,42.71498226382331,23.273997863509003,550.0,33.29178505568571,4,0.7,16,sim_driver
2026-02-05T15:59:44.881506+00:00,42.71498633142092,23.273987861723317,550.0,33.291387236149255,4,0.7,16,sim_driver
2026-02-05T15:59:44.981506+00:00,42.71498205097836,23.273978620772077,550.0,33.291197603076434,4,0.7,16,sim_driver
2026-02-05T15:59:45.081506+00:00,42.714982851722425,23.273973877083755,550.0,33.291014058571974,4,0.7,16,sim_driver
2026-02-05T15:59:45.181506+00:00,42.71498065819321,23.27397246482518,550.0,33.29083653074508,4,0.7,16,sim_driver
2026-02-05T15:59:45.281506+00:00,42.71498311877887,23.273966473112285,550.0,33.29066494777992,4,0.7,16,sim_driver
2026-02-05T15:59:45.381506+00:00,42.714982755985325,23.273961546280475,550.0,33.29049923797636,4,0.7,16,sim_driver
2026-02-05T15:59:45.581506+00:00,42.71497940307422,23.273947693552635,550.0,33.29018515185562,4,0.7,16,sim_driver
2026-02-05T15:59:45.481506+00:00,42.71497979555845,23.27395488661526,550.0,33.29033932978796,4,0.7,16,sim_driver
2026-02-05T15:59:45.681506+00:00,42.71497728829272,23.273946001685815,550.0,33.29003663303797,4,0.7,16,sim_driver
2026-02-05T15:59:45.781506+00:00,42.71498031577529,23.273936621278477,550.0,33.28989370244236,4,0.7,16,sim_driver
2026-02-05T15:59:45.881506+00:00,42.71497598777338,23.27393189533608,550.0,33.289756289449905,4,0.7,16,sim_driver
2026-02-05T15:59:45.981506+00:00,42.71497798391542,23.27392523383817,550.0,33.289624323740405,4,0.7,16,sim_driver
2026-02-05T15:59:46.081506+00:00,42.714979641113466,23.27392227648765,550.0,33.28949773531326,4,0.7,16,sim_driver
2026-02-05T15:59:46.181506+00:00,42.714979019542234,23.273921266434304,550.0,33.289376454507426,4,0.7,16,sim_driver
2026-02-05T15:59:46.281506+00:00,42.714973471562026,23.27391162487587,550.0,33.289260412018514,4,0.7,16,sim_driver
2026-02-05T15:59:46.381506+00:00,42.71497501352829,23.273905282884506,550.0,33.289149538914074,4,0.7,16,sim_driver
2026-02-05T15:59:46.481506+00:00,42.714974029665,23.27390467391052,550.0,33.2890437666459,4,0.7,16,sim_driver
2026-02-05T15:59:46.581506+00:00,42.71497314638305,23.27389607492592,550.0,33.28894302706235,4,0.7,16,sim_driver
2026-02-05T15:59:46.681506+00:00,42.71497379735192,23.273893795207307,550.0,33.28884725241685,4,0.7,16,sim_driver
2026-02-05T15:59:46.781506+00:00,42.714973978690104,23.27388961800101,550.0,33.28875637537442,4,0.7,16,sim_driver
2026-02-05T15:59:46.881506+00:00,42.71496930133392,23.273883889882025,550.0,33.288670329020405,4,0.7,16,sim_driver
2026-02-05T15:59:46.981506+00:00,42.71496945160018,23.273880067752238,550.0,33.288589046860146,4,0.7,16,sim_driver
2026-02-05T15:59:47.181506+00:00,42.714967336864625,23.273869077520054,550.0,33.288440511270416,4,0.7,16,sim_driver
2026-02-05T15:59:47.081506+00:00,42.71496908342153,23.273872940278526,550.0,33.28851246282459,4,0.7,16,sim_driver
2026-02-05T15:59:47.281506+00:00,42.71496676077854,23.27386035908859,550.0,33.288373126978755,4,0.7,16,sim_driver
2026-02-05T15:59:47.381506+00:00,42.71496936419356,23.27385454892756,550.0,33.28831024515244,4,0.7,16,sim_driver
2026-02-05T15:59:47.481506+00:00,42.714965502813726,23.273852546088513,550.0,33.28825180141555,4,0.7,16,sim_driver
2026-02-05T15:59:47.581506+00:00,42.71496822332393,23.27384608901802,550.0,33.288197731805084,4,0.7,16,sim_driver
2026-02-05T15:59:47.681506+00:00,42.71496323652874,23.2738417846923,550.0,33.288147972766886,4,0.7,16,sim_driver
2026-02-05T15:59:47.781506+00:00,42.714964611003346,23.273838873289254,550.0,33.28810246114921,4,0.7,16,sim_driver
2026-02-05T15:59:47.881506+00:00,42.71496072643674,23.27383509214613,550.0,33.28806113419251,4,0.7,16,sim_driver
2026-02-05T15:59:47.981506+00:00,42.71496365991843,23.273826185994743,550.0,33.28802392952132,4,0.7,16,sim_driver
2026-02-05T15:59:48.081506+00:00,42.71496322857243,23.273823750502803,550.0,33.28799078513478,4,0.7,16,sim_driver
2026-02-05T15:59:48.181506+00:00,42.7149589231956,23.273812762504335,550.0,33.287961639393004,4,0.7,16,sim_driver
2026-02-05T15:59:48.281506+00:00,42.71495738714666,23.273808223965673,550.0,33.28793643100706,4,0.7,16,sim_driver
2026-02-05T15:59:48.381506+00:00,42.71495851872536,23.27380937100522,550.0,33.28791509902582,4,0.7,16,sim_driver
2026-02-05T15:59:48.481506+00:00,42.714956376672,23.27380394264747,550.0,33.28789758282034,4,0.7,16,sim_driver
2026-02-05T15:59:48.581506+00:00,42.71495577096869,23.273798359896503,550.0,33.287883822071464,4,0.7,16,sim_driver
2026-02-05T15:59:48.781506+00:00,42.71495183525053,23.273788723041733,550.0,33.28786732712088,4,0.7,16,sim_driver
2026-02-05T15:59:48.681506+00:00,42.71495650732766,23.273788801916172,550.0,33.28787375675449,4,0.7,16,sim_driver
2026-02-05T15:59:48.981506+00:00,42.71495110717546,23.27377316977004,550.0,33.287865137205856,4,0.7,16,sim_driver
2026-02-05T15:59:48.881506+00:00,42.714953541432365,23.273781051478323,550.0,33.28786447368512,4,0.7,16,sim_driver
2026-02-05T15:59:49.081506+00:00,42.71494912420155,23.273767507464946,550.0,33.28786925866863,4,0.7,16,sim_driver
2026-02-05T15:59:49.181506+00:00,42.71495014555525,23.273763240152626,550.0,33.28787677926801,4,0.7,16,sim_driver
2026-02-05T15:59:49.281506+00:00,42.71494688627028,23.273761052892684,550.0,33.28788764039021,4,0.7,16,sim_driver
2026-02-05T15:59:49.381506+00:00,42.71494641365544,23.273751261415175,550.0,33.28790178359279,4,0.7,16,sim_driver
2026-02-05T15:59:49.481506+00:00,42.71494449291138,23.27375106220584,550.0,33.28791915058779,4,0.7,16,sim_driver
2026-02-05T15:59:49.581506+00:00,42.71494342164606,23.273743287913604,550.0,33.287939683219314,4,0.7,16,sim_driver
2026-02-05T15:59:49.681506+00:00,42.71494409464418,23.273741746499674,550.0,33.28796332344846,4,0.7,16,sim_driver
2026-02-05T15:59:49.781506+00:00,42.71494048784861,23.27373129498492,550.0,33.287990013329726,4,0.7,16,sim_driver
2026-02-05T15:59:49.881506+00:00,42.71494169238292,23.273728652560422,550.0,33.28801969499319,4,0.7,16,sim_driver
2026-02-05T15:59:49.981506+00:00,42.714937989583575,23.27372536735305,550.0,33.28805231062406,4,0.7,16,sim_driver
2026-02-05T15:59:50.081506+00:00,42.71494000276627,23.273716808941053,550.0,33.288087802444245,4,0.7,16,sim_driver
2026-02-05T15:59:50.181506+00:00,42.71493652321747,23.27371354800668,550.0,33.28812611268899,4,0.7,16,sim_driver
