timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-02-05T15:45:45.987418+00:00,42.71502280166211,23.274689428953995,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:45.967418+00:00,42.715022971861224,23.274694030560877,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.007418+00:00,42.71502263789784,23.274684843698374,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.027418+00:00,42.71502248060783,23.274680274415353,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.047418+00:00,42.71502232982689,23.274675720721866,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.067418+00:00,42.71502218558523,23.274671182230666,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.107418+00:00,42.715021916817925,23.274662149286417,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.087418+00:00,42.71502204790851,23.27466665855051,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.127418+00:00,42.71502179233016,23.274657654039835,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.147418+00:00,42.71502167445752,23.274653172408897,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.167418+00:00,42.7150215632079,23.274648703988642,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.207418+00:00,42.715021360587755,23.274639805146226,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.187418+00:00,42.71502145858488,23.27464424837124,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.227418+00:00,42.715021269211555,23.27463537390075,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.247418+00:00,42.71502118444712,23.2746309542198,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.267418+00:00,42.71502110628112,23.274626545686456,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.287418+00:00,42.7150210346961,23.27462214788213,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.307418+00:00,42.71502096967055,23.27461776038683,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.327418+00:00,42.71502091117889,23.27461338277937,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.367418+00:00,42.71502081367511,23.27460465553899,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.347418+00:00,42.71502085919158,23.274609014637676,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.387418+00:00,42.71502077459205,23.274600305060144,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.407418+00:00,42.71502074190109,23.274595962777813,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.427418+00:00,42.71502071555712,23.274591628268762,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.447418+00:00,42.71502069551118,23.274587301110095,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.467418+00:00,42.71502068171057,23.274582980879515,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.487418+00:00,42.715020674098874,23.274578667155563,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.527418+00:00,42.715020677198055,23.274570057547425,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.507418+00:00,42.715020672615964,23.274574359517878,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.567418+00:00,42.71502070428404,23.27456146894022,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.547418+00:00,42.71502068777775,23.27456576082675,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.587418+00:00,42.71502072664238,23.27455718147425,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.627418+00:00,42.71502078859932,23.274548618161326,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.607418+00:00,42.71502075477467,23.274552898017546,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.647418+00:00,42.715020828031285,23.27454434149954,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.707418+00:00,42.715020979069074,23.274531526665985,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.667418+00:00,42.71502087298206,23.2745400676291,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.687418+00:00,42.71502092335975,23.274535796150097,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.747418+00:00,42.71502110608476,23.274522992114417,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.727418+00:00,42.71502104001139,23.27452725878382,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.787418+00:00,42.715021253200426,23.274514460877267,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.767418+00:00,42.71502117718394,23.274518726272582,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.807418+00:00,42.71502133402249,23.274510195551763,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.827418+00:00,42.71502141953519,23.274505929923865,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.847418+00:00,42.71502150962045,23.27450166362605,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.867418+00:00,42.71502160415702,23.274497396295615,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.907418+00:00,42.71502180608372,23.274488857111177,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.887418+00:00,42.71502170302058,23.274493127574853,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.947418+00:00,42.715022024283996,23.274480309571217,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.927418+00:00,42.715021913216,23.27448458455727,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.967418+00:00,42.71502213915132,23.274476031816622,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:46.987418+00:00,42.715022257678655,23.274471750962732,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.027418+00:00,42.71502250514176,23.27446317866291,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.007418+00:00,42.71502237972381,23.27446746668454,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.067418+00:00,42.71502276550198,23.274454590142568,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.047418+00:00,42.71502263378468,23.274458886584632,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.107418+00:00,42.715023037543986,23.274445982969166,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.087418+00:00,42.7150229001404,23.274450289035684,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.127418+00:00,42.71502317755421,23.274441671654472,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.147418+00:00,42.71502332000996,23.274437354809404,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.187418+00:00,42.71502361160125,23.274428703431404,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.227418+00:00,42.71502391098004,23.27442002670656,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.207418+00:00,42.715023760402296,23.2744243683663,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.167418+00:00,42.71502346474766,23.27443303215816,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.247418+00:00,42.71502406316144,23.274415678202484,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.267418+00:00,42.715024216771255,23.274411322610984,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.287418+00:00,42.715024371632104,23.27440695969562,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.307418+00:00,42.71502452756451,23.274402589226632,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.327418+00:00,42.71502468438699,23.274398210980927,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.367418+00:00,42.7150249999666,23.274389430300577,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.347418+00:00,42.71502484191612,23.274393824742134,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.387418+00:00,42.71502515835133,23.274385027453313,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.407418+00:00,42.71502531688148,23.274380616004112,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.427418+00:00,42.71502547536655,23.27437619576346,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.447418+00:00,42.715025633614474,23.27437176654856,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.467418+00:00,42.71502579143168,23.274367328183317,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.487418+00:00,42.71502594862316,23.274362880498337,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.507418+00:00,42.71502610499256,23.274358423330902,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.527418+00:00,42.715026260342256,23.27435395652496,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.547418+00:00,42.71502641447345,23.27434947993109,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.567418+00:00,42.71502656718621,23.274344993406498,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.607418+00:00,42.71502686755169,23.27433599002692,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.587418+00:00,42.71502671827958,23.274340496814986,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.627418+00:00,42.71502701479978,23.2743314729192,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.647418+00:00,42.7150271598203,23.274326945375236,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.667418+00:00,42.71502730240904,23.274322407284902,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.687418+00:00,42.71502744236114,23.27431785854451,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.707418+00:00,42.71502757947124,23.27431329905676,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.727418+00:00,42.715027713533516,23.274308728730723,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.747418+00:00,42.71502784434178,23.274304147481768,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.767418+00:00,42.7150279716896,23.274299555231547,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.787418+00:00,42.71502809537031,23.274294951907937,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.827418+00:00,42.715028330903294,23.274285711782884,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.807418+00:00,42.715028215177135,23.274290337444985,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.847418+00:00,42.71502844234205,23.2742810748679,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.867418+00:00,42.7150285492868,23.27427642665234,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.887418+00:00,42.71502865153115,23.27427176709448,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.907418+00:00,42.71502874886902,23.274267096158535,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.927418+00:00,42.715028841094686,23.27426241381459,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.947418+00:00,42.7150289280029,23.27425772003855,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.987418+00:00,42.71502908504874,23.27424829812252,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:47.967418+00:00,42.71502900938896,23.274253014812068,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.007418+00:00,42.71502915477885,23.274243569962913,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.027418+00:00,42.715029218376614,23.274238830331843,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.047418+00:00,42.715029275640255,23.27423407923343,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.087418+00:00,42.71502937036256,23.2742245426783,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.067418+00:00,42.715029326368864,23.274229316677257,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.107418+00:00,42.715029407422485,23.274219757256883,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.147418+00:00,42.715029459951424,23.274210152254195,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.127418+00:00,42.71502943735094,23.274214960438584,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.167418+00:00,42.715029475028686,23.274205332739648,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.187418+00:00,42.715029482388836,23.274200501935933,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.207418+00:00,42.71502948183936,23.274195659889063,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.247418+00:00,42.71502945624894,23.27418594227443,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.227418+00:00,42.715029473189226,23.274190806649962,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.267418+00:00,42.71502943083058,23.274181066823054,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.287418+00:00,42.71502939674789,23.274176180361145,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.327418+00:00,42.71502930185307,23.27416637469013,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.307418+00:00,42.71502935381631,23.27417128295866,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.347418+00:00,42.71502924067721,23.274161455634587,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.367418+00:00,42.71502917010965,23.274156525875494,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.387418+00:00,42.71502908997325,23.274151585500658,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.407418+00:00,42.71502900009284,23.274146634602165,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.427418+00:00,42.71502890029531,23.274141673276297,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.447418+00:00,42.71502879040961,23.274136701623465,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.467418+00:00,42.71502867026684,23.274131719748112,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.487418+00:00,42.71502853970027,23.274126727758656,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.507418+00:00,42.71502839854539,23.27412172576739,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.527418+00:00,42.71502824663996,23.274116713890418,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.567418+00:00,42.715027909940055,23.27410666096233,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.547418+00:00,42.715028083824045,23.274111692247576,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.587418+00:00,42.715027724832794,23.274101620161723,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.607418+00:00,42.715027528349474,23.274096569976276,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.627418+00:00,42.71502732033978,23.2740915105399,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.647418+00:00,42.715027100655874,23.27408644198984,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.667418+00:00,42.71502686915246,23.27408136446656,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.687418+00:00,42.71502662568678,23.274076278113686,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.707418+00:00,42.715026370118686,23.274071183077897,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.727418+00:00,42.7150261023106,23.27406607950887,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.747418+00:00,42.71502582212762,23.274060967559166,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.767418+00:00,42.71502552943751,23.274055847384165,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.787418+00:00,42.7150252241107,23.274050719141982,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.807418+00:00,42.715024906020325,23.27404558299337,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.827418+00:00,42.71502457504229,23.274040439101633,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.847418+00:00,42.71502423105522,23.274035287632557,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.887418+00:00,42.71502350358234,23.274024962637373,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.867418+00:00,42.71502387394051,23.274030128754315,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.907418+00:00,42.715023119867695,23.27401978945442,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.927418+00:00,42.71502272268638,23.274014609380274,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.947418+00:00,42.715022311931,23.274009422591785,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.967418+00:00,42.715021887497024,23.274004229267778,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:48.987418+00:00,42.715021449282744,23.27399902958894,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.007418+00:00,42.71502099718932,23.273993823737744,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.027418+00:00,42.715020531120764,23.273988611898364,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.047418+00:00,42.71502005098395,23.273983394256597,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.067418+00:00,42.71501955668864,23.273978170999754,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.087418+00:00,42.71501904814743,23.273972942316608,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.127418+00:00,42.71501798799221,23.27396246943316,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.107418+00:00,42.71501852527584,23.273967708397276,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.147418+00:00,42.71501743621779,23.273957225616858,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.167418+00:00,42.715016869876685,23.273951977142058,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.207418+00:00,42.71501569320518,23.2739414669968,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.187418+00:00,42.715016288895875,23.273946724203483,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.227418+00:00,42.7150150827373,23.27393620571852,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.247418+00:00,42.71501445742777,23.27393094056594,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.267418+00:00,42.71501381721496,23.273925671737047,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.287418+00:00,42.71501316204008,23.27392039943044,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.307418+00:00,42.71501249184715,23.273915123845253,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.327418+00:00,42.715011806583,23.273909845181063,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.347418+00:00,42.71501110619725,23.273904563637828,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.367418+00:00,42.71501039064231,23.273899279415787,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.387418+00:00,42.715009659873346,23.273893992715408,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.407418+00:00,42.715008913848266,23.27388870373729,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.427418+00:00,42.71500815252772,23.273883412682082,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.447418+00:00,42.71500737587506,23.273878119750435,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.467418+00:00,42.71500658385634,23.2738728251429,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.487418+00:00,42.715005776440286,23.273867529059864,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.507418+00:00,42.71500495359827,23.273862231701475,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.527418+00:00,42.715004115304275,23.27385693326757,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.547418+00:00,42.715003261534925,23.2738516339576,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.567418+00:00,42.715002392269405,23.273846333970578,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.587418+00:00,42.71500150748946,23.273841033504972,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.607418+00:00,42.715000607179356,23.27383573275867,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.627418+00:00,42.71499969132588,23.273830431928896,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.647418+00:00,42.71499875991827,23.273825131212153,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.667418+00:00,42.71499781294823,23.273819830804147,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.687418+00:00,42.71499685040988,23.273814530899728,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.707418+00:00,42.71499587229973,23.273809231692827,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.727418+00:00,42.71499487861662,23.273803933376392,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.767418+00:00,42.71499284453861,23.273793340181438,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.747418+00:00,42.71499386936176,23.273798636142327,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.787418+00:00,42.71499180415291,23.273788045683364,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.807418+00:00,42.71499074821263,23.27378275283652,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.827418+00:00,42.714989676727924,23.273777461828058,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.847418+00:00,42.7149885897111,23.27377217284379,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.867418+00:00,42.71498748717659,23.273766886068145,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.887418+00:00,42.71498636914092,23.273761601684125,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.927418+00:00,42.71498408664234,23.273751040815437,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.907418+00:00,42.71498523562264,23.27375631987323,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.947418+00:00,42.71498292222256,23.273745764689135,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.967418+00:00,42.714981742387785,23.273740491671074,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:49.987418+00:00,42.714980547164394,23.273735221936338,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.007418+00:00,42.71497933658061,23.273729955658286,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.027418+00:00,42.7149781106665,23.27372469300851,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.047418+00:00,42.71497686945388,23.273719434156806,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.067418+00:00,42.7149756129763,23.273714179271117,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.087418+00:00,42.714974341269034,23.273708928517518,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.107418+00:00,42.714973054368976,23.27370368206015,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.127418+00:00,42.71497175231465,23.273698440061217,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.147418+00:00,42.71497043514614,23.273693202680924,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.167418+00:00,42.71496910290506,23.27368797007746,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.187418+00:00,42.71496775563451,23.273682742406972,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.207418+00:00,42.71496639337903,23.27367751982352,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.247418+00:00,42.71496362409837,23.273667090523443,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.227418+00:00,42.71496501618455,23.273672302479067,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.267418+00:00,42.71496221716909,23.273661884104317,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.287418+00:00,42.71496079544658,23.273656683367193,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.307418+00:00,42.71495935898194,23.273651488455364,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.327418+00:00,42.71495790782744,23.273646299509917,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.347418+00:00,42.714956442036495,23.273641116669694,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.367418+00:00,42.71495496166361,23.273635940071287,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.407418+00:00,42.71495195739522,23.273625606134967,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.387418+00:00,42.714953466764335,23.273630769849028,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.427418+00:00,42.7149504336138,23.273620449058857,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.447418+00:00,42.714948895478486,23.273615298748165,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.467418+00:00,42.71494734304859,23.273610155328036,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.487418+00:00,42.714945776384255,23.273605018921305,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.507418+00:00,42.71494419554638,23.27359988964849,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.527418+00:00,42.71494260059663,23.273594767627788,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.547418+00:00,42.71494099159736,23.273589652975062,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.567418+00:00,42.714939368611574,23.27358454580386,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.587418+00:00,42.71493773170289,23.273579446225398,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.607418+00:00,42.71493608093549,23.27357435434858,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.627418+00:00,42.714934416374085,23.27356927027999,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.647418+00:00,42.71493273808386,23.2735641941239,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.667418+00:00,42.714931046130445,23.27355912598229,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.687418+00:00,42.714929340579864,23.273554065954833,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.707418+00:00,42.714927621498504,23.273549014138936,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.727418+00:00,42.714925888953054,23.27354397062973,550.0,0.0,4,0.7,16,sim_inner
2026-02-05T15:45:50.747418+00:00,42.71492414301048,23.27353893552009,550.0,0.0,4,0.7,16,sim_inner
