timestamp,latitude,longitude,altitude,speed,fix_quality,hdop,sats,source
2026-01-20T09:09:57.545041+00:00,42.714803428973056,23.27425515958342,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.645041+00:00,42.71480359249685,23.274251189711975,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.745041+00:00,42.71480422498284,23.274247090193835,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.845041+00:00,42.71480508343172,23.274249870965747,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:57.945041+00:00,42.714802433186264,23.2742482812575,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.045041+00:00,42.71480491604439,23.274238559882725,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.145041+00:00,42.71480203011583,23.274238146411538,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.245041+00:00,42.71479911254945,23.274229617088942,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.345041+00:00,42.71480345174632,23.274222444489435,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.445041+00:00,42.71480252720381,23.274218760501963,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.545041+00:00,42.71480408013216,23.274220182025093,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.645041+00:00,42.71480373515046,23.274219022399386,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.745041+00:00,42.71479904332916,23.274207593828166,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.845041+00:00,42.71479688351712,23.274209134865853,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:58.945041+00:00,42.71479681250134,23.274204499675314,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.045041+00:00,42.714793114991956,23.274201029494353,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.145041+00:00,42.71479662664774,23.27419620165512,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.245041+00:00,42.71479563766383,23.274190749980914,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.345041+00:00,42.71479763114549,23.27419283243477,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.445041+00:00,42.71479673293455,23.27418551741759,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.545041+00:00,42.71479215025669,23.27418036036045,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.645041+00:00,42.71479219674987,23.2741720431952,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.745041+00:00,42.71479698808446,23.274175566556615,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.845041+00:00,42.71479300399958,23.274174657554013,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:09:59.945041+00:00,42.71479188724987,23.27417285427462,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.045041+00:00,42.71479072231038,23.27416726710397,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.145041+00:00,42.71479520880505,23.274162450270815,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.245041+00:00,42.71478713667873,23.27415336930288,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.345041+00:00,42.71478962694651,23.27415351379462,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.445041+00:00,42.714784120513464,23.274146631670327,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.545041+00:00,42.71478712718583,23.274143306835647,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.645041+00:00,42.71479023196818,23.274139822670186,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.745041+00:00,42.7147882622807,23.274138340179796,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.845041+00:00,42.71478755258277,23.27413850765779,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:00.945041+00:00,42.71478666287795,23.27412989643393,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.045041+00:00,42.714784909863084,23.27412805286623,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.145041+00:00,42.71478183808552,23.274124281950584,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.245041+00:00,42.71478295606514,23.274120645199122,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.345041+00:00,42.714783354824476,23.27412078622065,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.445041+00:00,42.71478226435254,23.274116061589364,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.545041+00:00,42.71477983427885,23.27411207857131,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.645041+00:00,42.7147757791834,23.27410278732542,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.745041+00:00,42.71478024176365,23.27410358542082,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.845041+00:00,42.714772727379014,23.274098006952677,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:01.945041+00:00,42.71477466597677,23.27409797072278,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.045041+00:00,42.71476965468534,23.274089941268027,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.145041+00:00,42.71477485258252,23.27408692316094,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.245041+00:00,42.71477025033759,23.274082315510338,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.345041+00:00,42.71476611627935,23.274081654382197,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.445041+00:00,42.71477329925161,23.27407631004621,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.545041+00:00,42.71476725375911,23.274075047492826,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.645041+00:00,42.71476790316613,23.27407153633381,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.745041+00:00,42.71476314162497,23.27406218644747,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.845041+00:00,42.714762482329306,23.27406699555698,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:02.945041+00:00,42.71476629904486,23.27405362032211,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.045041+00:00,42.71476089864693,23.27405565514347,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.145041+00:00,42.71476294545022,23.274052077946113,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.245041+00:00,42.714760912718255,23.27404446247201,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.345041+00:00,42.71476106867148,23.274047714250287,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.445041+00:00,42.714757907905216,23.27403889214533,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.545041+00:00,42.7147561375355,23.274035046819048,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.645041+00:00,42.71475684125249,23.274030943997317,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.745041+00:00,42.714751339714674,23.274036073924684,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.845041+00:00,42.71475565091848,23.274024849088303,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:03.945041+00:00,42.71475317046166,23.27402743805154,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.045041+00:00,42.714752250345185,23.274015851606585,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.145041+00:00,42.714745577834314,23.274019782420915,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.245041+00:00,42.71474812239221,23.27401415871036,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.345041+00:00,42.71474151646518,23.274015203999415,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.445041+00:00,42.714739811299445,23.27400998921008,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.545041+00:00,42.71474080428678,23.2740109834971,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.645041+00:00,42.71474184104385,23.274007015265013,550.0,22.22222222222222,4,0.7,16,sim
2026-01-20T09:10:04.745041+00:00,42.71473611550608,23.274000041934244,550.0,22.22222222222222,4,0.7,16,sim
